"Date and Time Run 1","Time (s) Run 1","Position (mm) Run 1","Light Intensity (%) Run 1","Log of Light Intensity Run 1"
04/13/2025 06:59:42 pm,42.100,132.690000,0.8,1.9
04/13/2025 06:59:42 pm,42.150,132.985000,0.7,1.9
04/13/2025 06:59:42 pm,42.200,133.185000,0.7,1.9
04/13/2025 06:59:42 pm,42.250,133.435000,0.7,1.9
04/13/2025 06:59:42 pm,42.300,133.715000,0.7,1.9
04/13/2025 06:59:42 pm,42.350,133.795000,0.7,1.9
04/13/2025 06:59:42 pm,42.400,133.995000,0.7,1.9
04/13/2025 06:59:42 pm,42.450,134.255000,0.7,1.9
04/13/2025 06:59:42 pm,42.500,134.370000,0.7,1.8
04/13/2025 06:59:42 pm,42.550,134.445000,0.7,1.9
04/13/2025 06:59:42 pm,42.600,134.585000,0.7,1.8
04/13/2025 06:59:42 pm,42.650,134.730000,0.7,1.8
04/13/2025 06:59:42 pm,42.700,134.850000,0.7,1.8
04/13/2025 06:59:42 pm,42.750,135.045000,0.7,1.8
04/13/2025 06:59:42 pm,42.800,135.415000,0.7,1.8
04/13/2025 06:59:42 pm,42.850,135.705000,0.7,1.8
04/13/2025 06:59:42 pm,42.900,135.880000,0.7,1.8
04/13/2025 06:59:42 pm,42.950,136.080000,0.7,1.8
04/13/2025 06:59:43 pm,43.000,136.465000,0.6,1.8
04/13/2025 06:59:43 pm,43.050,136.570000,0.6,1.8
04/13/2025 06:59:43 pm,43.100,136.955000,0.6,1.8
04/13/2025 06:59:43 pm,43.150,137.295000,0.6,1.8
04/13/2025 06:59:43 pm,43.200,137.565000,0.6,1.8
04/13/2025 06:59:43 pm,43.250,137.870000,0.6,1.8
04/13/2025 06:59:43 pm,43.300,138.205000,0.6,1.8
04/13/2025 06:59:43 pm,43.350,138.575000,0.6,1.8
04/13/2025 06:59:43 pm,43.400,138.920000,0.6,1.8
04/13/2025 06:59:43 pm,43.450,139.155000,0.6,1.7
04/13/2025 06:59:43 pm,43.500,139.480000,0.6,1.7
04/13/2025 06:59:43 pm,43.550,139.810000,0.6,1.7
04/13/2025 06:59:43 pm,43.600,140.175000,0.5,1.7
04/13/2025 06:59:43 pm,43.650,140.560000,0.5,1.7
04/13/2025 06:59:43 pm,43.700,140.815000,0.5,1.7
04/13/2025 06:59:43 pm,43.750,141.055000,0.5,1.7
04/13/2025 06:59:43 pm,43.800,141.460000,0.5,1.7
04/13/2025 06:59:43 pm,43.850,141.830000,0.5,1.7
04/13/2025 06:59:43 pm,43.900,142.235000,0.5,1.7
04/13/2025 06:59:43 pm,43.950,142.545000,0.5,1.7
04/13/2025 06:59:44 pm,44.000,142.820000,0.5,1.7
04/13/2025 06:59:44 pm,44.050,143.090000,0.5,1.7
04/13/2025 06:59:44 pm,44.100,143.345000,0.5,1.7
04/13/2025 06:59:44 pm,44.150,143.680000,0.5,1.7
04/13/2025 06:59:44 pm,44.200,144.040000,0.5,1.7
04/13/2025 06:59:44 pm,44.250,144.245000,0.4,1.7
04/13/2025 06:59:44 pm,44.300,144.445000,0.5,1.7
04/13/2025 06:59:44 pm,44.350,144.775000,0.4,1.7
04/13/2025 06:59:44 pm,44.400,145.045000,0.4,1.6
04/13/2025 06:59:44 pm,44.450,145.100000,0.4,1.7
04/13/2025 06:59:44 pm,44.500,145.295000,0.4,1.6
04/13/2025 06:59:44 pm,44.550,145.530000,0.4,1.6
04/13/2025 06:59:44 pm,44.600,145.925000,0.4,1.6
04/13/2025 06:59:44 pm,44.650,146.380000,0.4,1.6
04/13/2025 06:59:44 pm,44.700,146.465000,0.4,1.6
04/13/2025 06:59:44 pm,44.750,146.540000,0.4,1.6
04/13/2025 06:59:44 pm,44.800,146.870000,0.4,1.6
04/13/2025 06:59:44 pm,44.850,147.295000,0.4,1.6
04/13/2025 06:59:44 pm,44.900,147.595000,0.4,1.6
04/13/2025 06:59:44 pm,44.950,147.900000,0.4,1.6
04/13/2025 06:59:45 pm,45.000,148.210000,0.4,1.6
04/13/2025 06:59:45 pm,45.050,148.485000,0.4,1.6
04/13/2025 06:59:45 pm,45.100,148.740000,0.4,1.6
04/13/2025 06:59:45 pm,45.150,149.075000,0.4,1.6
04/13/2025 06:59:45 pm,45.200,149.490000,0.4,1.6
04/13/2025 06:59:45 pm,45.250,149.795000,0.4,1.6
04/13/2025 06:59:45 pm,45.300,150.005000,0.5,1.7
04/13/2025 06:59:45 pm,45.350,150.175000,0.4,1.6
04/13/2025 06:59:45 pm,45.400,150.425000,0.5,1.7
04/13/2025 06:59:45 pm,45.450,150.605000,0.5,1.7
04/13/2025 06:59:45 pm,45.500,150.615000,0.5,1.7
04/13/2025 06:59:45 pm,45.550,150.640000,0.5,1.7
04/13/2025 06:59:45 pm,45.600,150.640000,0.5,1.7
04/13/2025 06:59:45 pm,45.650,150.650000,0.4,1.7
04/13/2025 06:59:45 pm,45.700,150.665000,0.5,1.7
04/13/2025 06:59:45 pm,45.750,150.670000,0.5,1.7
04/13/2025 06:59:45 pm,45.800,150.675000,0.5,1.7
04/13/2025 06:59:45 pm,45.850,150.685000,0.4,1.7
04/13/2025 06:59:45 pm,45.900,150.685000,0.5,1.7
04/13/2025 06:59:45 pm,45.950,150.690000,0.4,1.7
04/13/2025 06:59:46 pm,46.000,150.705000,0.4,1.7
04/13/2025 06:59:46 pm,46.050,150.710000,0.5,1.7
04/13/2025 06:59:46 pm,46.100,150.735000,0.5,1.7
04/13/2025 06:59:46 pm,46.150,150.735000,0.5,1.7
04/13/2025 06:59:46 pm,46.200,150.735000,0.4,1.7
04/13/2025 06:59:46 pm,46.250,150.735000,0.5,1.7
04/13/2025 06:59:46 pm,46.300,150.735000,0.4,1.7
04/13/2025 06:59:46 pm,46.350,150.735000,0.5,1.7
04/13/2025 06:59:46 pm,46.400,150.735000,0.5,1.7
04/13/2025 06:59:46 pm,46.450,150.730000,0.5,1.7
04/13/2025 06:59:46 pm,46.500,150.730000,0.4,1.6
04/13/2025 06:59:46 pm,46.550,150.730000,0.4,1.6
04/13/2025 06:59:46 pm,46.600,150.730000,0.5,1.7
04/13/2025 06:59:46 pm,46.650,150.730000,0.4,1.6
04/13/2025 06:59:46 pm,46.700,150.730000,0.5,1.7
04/13/2025 06:59:46 pm,46.750,150.730000,0.5,1.7
04/13/2025 06:59:46 pm,46.800,150.730000,0.5,1.7
04/13/2025 06:59:46 pm,46.850,150.730000,0.5,1.7
04/13/2025 06:59:46 pm,46.900,150.730000,0.5,1.7
04/13/2025 06:59:46 pm,46.950,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.000,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.050,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.100,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.150,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.200,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.250,150.730000,0.4,1.7
04/13/2025 06:59:47 pm,47.300,150.730000,0.4,1.7
04/13/2025 06:59:47 pm,47.350,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.400,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.450,150.730000,0.4,1.6
04/13/2025 06:59:47 pm,47.500,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.550,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.600,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.650,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.700,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.750,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.800,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.850,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.900,150.730000,0.5,1.7
04/13/2025 06:59:47 pm,47.950,150.730000,0.4,1.7
04/13/2025 06:59:48 pm,48.000,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.050,150.730000,0.4,1.7
04/13/2025 06:59:48 pm,48.100,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.150,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.200,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.250,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.300,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.350,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.400,150.730000,0.4,1.7
04/13/2025 06:59:48 pm,48.450,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.500,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.550,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.600,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.650,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.700,150.730000,0.4,1.7
04/13/2025 06:59:48 pm,48.750,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.800,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.850,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.900,150.730000,0.5,1.7
04/13/2025 06:59:48 pm,48.950,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.000,150.730000,0.4,1.7
04/13/2025 06:59:49 pm,49.050,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.100,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.150,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.200,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.250,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.300,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.350,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.400,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.450,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.500,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.550,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.600,150.730000,0.4,1.6
04/13/2025 06:59:49 pm,49.650,150.730000,0.4,1.6
04/13/2025 06:59:49 pm,49.700,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.750,150.730000,0.4,1.7
04/13/2025 06:59:49 pm,49.800,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.850,150.730000,0.5,1.7
04/13/2025 06:59:49 pm,49.900,150.730000,0.4,1.7
04/13/2025 06:59:49 pm,49.950,150.730000,0.5,1.7
04/13/2025 06:59:50 pm,50.000,150.730000,0.4,1.7
04/13/2025 06:59:50 pm,50.050,150.730000,0.4,1.7
04/13/2025 06:59:50 pm,50.100,150.730000,0.5,1.7
04/13/2025 06:59:50 pm,50.150,150.730000,0.5,1.7
04/13/2025 06:59:50 pm,50.200,150.730000,0.5,1.7
04/13/2025 06:59:50 pm,50.250,150.730000,0.5,1.7
04/13/2025 06:59:50 pm,50.300,150.730000,0.4,1.6
04/13/2025 06:59:50 pm,50.350,150.730000,0.5,1.7
04/13/2025 06:59:50 pm,50.400,150.730000,0.5,1.7
04/13/2025 06:59:50 pm,50.450,150.730000,0.5,1.7
04/13/2025 06:59:50 pm,50.500,150.730000,0.5,1.7
04/13/2025 06:59:50 pm,50.550,150.730000,0.4,1.7
04/13/2025 06:59:50 pm,50.600,150.730000,0.5,1.7
04/13/2025 06:59:50 pm,50.650,150.730000,0.4,1.7
04/13/2025 06:59:50 pm,50.700,150.730000,0.5,1.7
04/13/2025 06:59:50 pm,50.750,150.730000,0.5,1.7
04/13/2025 06:59:50 pm,50.800,150.730000,0.5,1.7
04/13/2025 06:59:50 pm,50.850,150.730000,0.4,1.7
04/13/2025 06:59:50 pm,50.900,150.730000,0.5,1.7
04/13/2025 06:59:50 pm,50.950,150.730000,0.5,1.7
04/13/2025 06:59:51 pm,51.000,150.730000,0.4,1.6
04/13/2025 06:59:51 pm,51.050,150.730000,0.4,1.7
04/13/2025 06:59:51 pm,51.100,150.730000,0.5,1.7
04/13/2025 06:59:51 pm,51.150,150.730000,0.5,1.7
04/13/2025 06:59:51 pm,51.200,150.730000,0.5,1.7
04/13/2025 06:59:51 pm,51.250,150.730000,0.5,1.7
04/13/2025 06:59:51 pm,51.300,150.730000,0.5,1.7
04/13/2025 06:59:51 pm,51.350,150.730000,0.4,1.7
04/13/2025 06:59:51 pm,51.400,150.730000,0.5,1.7
04/13/2025 06:59:51 pm,51.450,150.730000,0.4,1.7
04/13/2025 06:59:51 pm,51.500,150.730000,0.4,1.7
04/13/2025 06:59:51 pm,51.550,150.730000,0.5,1.7
04/13/2025 06:59:51 pm,51.600,150.730000,0.5,1.7
04/13/2025 06:59:51 pm,51.650,150.730000,0.4,1.7
04/13/2025 06:59:51 pm,51.700,150.730000,0.5,1.7
04/13/2025 06:59:51 pm,51.750,150.730000,0.5,1.7
04/13/2025 06:59:51 pm,51.800,150.730000,0.4,1.6
04/13/2025 06:59:51 pm,51.850,150.730000,0.5,1.7
04/13/2025 06:59:51 pm,51.900,150.730000,0.5,1.7
04/13/2025 06:59:51 pm,51.950,150.730000,0.5,1.7
04/13/2025 06:59:52 pm,52.000,150.730000,0.5,1.7
04/13/2025 06:59:52 pm,52.050,150.730000,0.4,1.6
04/13/2025 06:59:52 pm,52.100,150.730000,0.4,1.7
04/13/2025 06:59:52 pm,52.150,150.730000,0.5,1.7
04/13/2025 06:59:52 pm,52.200,150.730000,0.5,1.7
04/13/2025 06:59:52 pm,52.250,150.730000,0.4,1.6
04/13/2025 06:59:52 pm,52.300,150.730000,0.4,1.6
04/13/2025 06:59:52 pm,52.350,150.730000,0.4,1.6
04/13/2025 06:59:52 pm,52.400,150.730000,0.4,1.6
04/13/2025 06:59:52 pm,52.450,150.730000,0.5,1.7
04/13/2025 06:59:52 pm,52.500,150.730000,0.5,1.7
04/13/2025 06:59:52 pm,52.550,150.730000,0.5,1.7
04/13/2025 06:59:52 pm,52.600,150.730000,0.4,1.6
04/13/2025 06:59:52 pm,52.650,150.730000,0.5,1.7
04/13/2025 06:59:52 pm,52.700,150.730000,0.5,1.7
04/13/2025 06:59:52 pm,52.750,150.730000,0.5,1.7
04/13/2025 06:59:52 pm,52.800,150.730000,0.5,1.7
04/13/2025 06:59:52 pm,52.850,150.730000,0.5,1.7
04/13/2025 06:59:52 pm,52.900,150.730000,0.5,1.7
04/13/2025 06:59:52 pm,52.950,150.730000,0.5,1.7
04/13/2025 06:59:53 pm,53.000,150.730000,0.5,1.7
04/13/2025 06:59:53 pm,53.050,150.730000,0.5,1.7
04/13/2025 06:59:53 pm,53.100,150.730000,0.4,1.6
04/13/2025 06:59:53 pm,53.150,150.730000,0.4,1.6
04/13/2025 06:59:53 pm,53.200,150.730000,0.4,1.7
04/13/2025 06:59:53 pm,53.250,150.730000,0.5,1.7
04/13/2025 06:59:53 pm,53.300,150.730000,0.5,1.7
04/13/2025 06:59:53 pm,53.350,150.730000,0.5,1.7
04/13/2025 06:59:53 pm,53.400,150.730000,0.5,1.7
04/13/2025 06:59:53 pm,53.450,150.730000,0.4,1.7
04/13/2025 06:59:53 pm,53.500,150.730000,0.4,1.7
04/13/2025 06:59:53 pm,53.550,150.730000,0.5,1.7
04/13/2025 06:59:53 pm,53.600,150.730000,0.4,1.6
04/13/2025 06:59:53 pm,53.650,150.730000,0.5,1.7
04/13/2025 06:59:53 pm,53.700,150.730000,0.5,1.7
04/13/2025 06:59:53 pm,53.750,150.730000,0.5,1.7
04/13/2025 06:59:53 pm,53.800,150.730000,0.4,1.7
04/13/2025 06:59:53 pm,53.850,150.730000,0.5,1.7
04/13/2025 06:59:53 pm,53.900,150.730000,0.5,1.7
04/13/2025 06:59:53 pm,53.950,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.000,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.050,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.100,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.150,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.200,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.250,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.300,150.730000,0.4,1.7
04/13/2025 06:59:54 pm,54.350,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.400,150.730000,0.4,1.7
04/13/2025 06:59:54 pm,54.450,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.500,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.550,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.600,150.730000,0.4,1.7
04/13/2025 06:59:54 pm,54.650,150.730000,0.4,1.7
04/13/2025 06:59:54 pm,54.700,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.750,150.730000,0.4,1.7
04/13/2025 06:59:54 pm,54.800,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.850,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.900,150.730000,0.5,1.7
04/13/2025 06:59:54 pm,54.950,150.730000,0.5,1.7
04/13/2025 06:59:55 pm,55.000,150.730000,0.5,1.7
04/13/2025 06:59:55 pm,55.050,150.730000,0.5,1.7
04/13/2025 06:59:55 pm,55.100,150.730000,0.5,1.7
04/13/2025 06:59:55 pm,55.150,150.730000,0.5,1.7
04/13/2025 06:59:55 pm,55.200,150.730000,0.4,1.6
04/13/2025 06:59:55 pm,55.250,150.730000,0.5,1.7
04/13/2025 06:59:55 pm,55.300,150.730000,0.4,1.7
04/13/2025 06:59:55 pm,55.350,150.730000,0.5,1.7
04/13/2025 06:59:55 pm,55.400,150.730000,0.4,1.7
04/13/2025 06:59:55 pm,55.450,150.730000,0.4,1.7
04/13/2025 06:59:55 pm,55.500,150.730000,0.5,1.7
04/13/2025 06:59:55 pm,55.550,150.730000,0.4,1.6
04/13/2025 06:59:55 pm,55.600,150.730000,0.5,1.7
04/13/2025 06:59:55 pm,55.650,150.730000,0.5,1.7
04/13/2025 06:59:55 pm,55.700,150.730000,0.5,1.7
04/13/2025 06:59:55 pm,55.750,150.730000,0.5,1.7
04/13/2025 06:59:55 pm,55.800,150.730000,0.5,1.7
04/13/2025 06:59:55 pm,55.850,150.730000,0.5,1.7
04/13/2025 06:59:55 pm,55.900,150.730000,0.4,1.6
04/13/2025 06:59:55 pm,55.950,150.730000,0.5,1.7
04/13/2025 06:59:56 pm,56.000,150.730000,0.5,1.7
04/13/2025 06:59:56 pm,56.050,150.730000,0.5,1.7
04/13/2025 06:59:56 pm,56.100,150.730000,0.5,1.7
04/13/2025 06:59:56 pm,56.150,150.730000,0.4,1.6
04/13/2025 06:59:56 pm,56.200,150.730000,0.4,1.7
04/13/2025 06:59:56 pm,56.250,150.730000,0.5,1.7
04/13/2025 06:59:56 pm,56.300,150.730000,0.4,1.7
04/13/2025 06:59:56 pm,56.350,150.730000,0.5,1.7
04/13/2025 06:59:56 pm,56.400,150.730000,0.5,1.7
04/13/2025 06:59:56 pm,56.450,150.730000,0.4,1.6
04/13/2025 06:59:56 pm,56.500,150.730000,0.5,1.7
04/13/2025 06:59:56 pm,56.550,150.730000,0.5,1.7
04/13/2025 06:59:56 pm,56.600,150.730000,0.5,1.7
04/13/2025 06:59:56 pm,56.650,150.730000,0.5,1.7
04/13/2025 06:59:56 pm,56.700,150.730000,0.5,1.7
04/13/2025 06:59:56 pm,56.750,150.730000,0.5,1.7
04/13/2025 06:59:56 pm,56.800,150.730000,0.5,1.7
04/13/2025 06:59:56 pm,56.850,150.730000,0.4,1.6
04/13/2025 06:59:56 pm,56.900,150.730000,0.4,1.6
04/13/2025 06:59:56 pm,56.950,150.730000,0.5,1.7
04/13/2025 06:59:57 pm,57.000,150.730000,0.5,1.7
04/13/2025 06:59:57 pm,57.050,150.730000,0.5,1.7
04/13/2025 06:59:57 pm,57.100,150.730000,0.5,1.7
04/13/2025 06:59:57 pm,57.150,150.730000,0.4,1.7
04/13/2025 06:59:57 pm,57.200,150.730000,0.4,1.7
04/13/2025 06:59:57 pm,57.250,150.730000,0.5,1.7
04/13/2025 06:59:57 pm,57.300,150.730000,0.5,1.7
04/13/2025 06:59:57 pm,57.350,150.730000,0.4,1.7
04/13/2025 06:59:57 pm,57.400,150.730000,0.5,1.7
04/13/2025 06:59:57 pm,57.450,150.730000,0.4,1.7
04/13/2025 06:59:57 pm,57.500,150.730000,0.5,1.7
